Programmed by: COREY COLE MARK WILDEN BRIAN K. HUGHES JERRY SHAW and ROBERT MALLORY with RANDY MACNEILL and GARY KAMIGAWACHI  Implementation Specialist: J. MARK HOOD  Version %s Copyright 1990 Sierra On-Line, Inc.	Programmed by: COREY COLE MARK WILDEN BRIAN K. HUGHES JERRY SHAW and ROBERT MALLORY with RANDY MACNEILL and GARY KAMIGAWACHI  Implementation Specialist: J. MARK HOOD  Version %s Copyright 1990 Sierra On-Line, Inc.
Backgrounds and Animation by: JERRY MOORE CHERI LOYD DOUG HERRING NATE LARSEN ERIC KASNER DESIE HARTMAN DEAN LAROCCA TAMRA DAYTON and HARRY MCLAUGHLIN  Quality Assurance by: MIKE PICKHINKE and MIKE HARIAN with Gordon, Dan S., Dan W., Joe, John, and more	Backgrounds and Animation by: JERRY MOORE CHERI LOYD DOUG HERRING NATE LARSEN ERIC KASNER DESIE HARTMAN DEAN LAROCCA TAMRA DAYTON and HARRY MCLAUGHLIN  Quality Assurance by: MIKE PICKHINKE and MIKE HARIAN with Gordon, Dan S., Dan W., Joe, John, and more
Development System by: JEFF STEPHENSON ROBERT E. HEITMAN PABLO GHENIS DAN FOY LARRY SCOTT ERIC HART COREY COLE and MARK WILDEN  Special thanks to our long-suffering Beta testers: Neil, Janet, Linda, Gano, Todd, Dan, Paul, Tod, and Lance	Development System by: JEFF STEPHENSON ROBERT E. HEITMAN PABLO GHENIS DAN FOY LARRY SCOTT ERIC HART COREY COLE and MARK WILDEN  Special thanks to our long-suffering Beta testers: Neil, Janet, Linda, Gano, Todd, Dan, Paul, Tod, and Lance
      DURING THE GAME: Click at the top of the screen or press ESC to use the menus. Additional shortcuts are shown there. Click Right or Shift-Click Left Mouse Button on an object to look at it.       IN TYPING WINDOWS: Arrows, Home and End move the cursor, or click anywhere with the mouse. Ctrl-C clears the line.       IN DIALOG WINDOWS: Select the outlined item with <Enter> and use Tab and Shift-Tab to move between  choices.  Or click with the mouse to select an item.  ESC always cancels. 	      DURING THE GAME: Click at the top of the screen or press ESC to use the menus. Additional shortcuts are shown there. Click Right or Shift-Click Left Mouse Button on an object to look at it.       IN TYPING WINDOWS: Arrows, Home and End move the cursor, or click anywhere with the mouse. Ctrl-C clears the line.       IN DIALOG WINDOWS: Select the outlined item with <Enter> and use Tab and Shift-Tab to move between  choices.  Or click with the mouse to select an item.  ESC always cancels. 
You place your thumb upon your nose with the hand held perpendicular to the face and the fingers outspread.  You then wiggle your fingers while focusing your eyes on the thumb and patting your belly with the other hand.	You place your thumb upon your nose with the hand held perpendicular to the face and the fingers outspread.  You then wiggle your fingers while focusing your eyes on the thumb and patting your belly with the other hand.
(We don't show any of that here, in order not to embarrass those people with tender sensibilities.)	(We don't show any of that here, in order not to embarrass those people with tender sensibilities.)
You touch the palm of your right hand to your left shoulder, extend the third digit of your left hand until the pad of the finger touches the underside of your right eye, touch your left toe to your left wrist, and twiddle your thumbs furiously.	You touch the palm of your right hand to your left shoulder, extend the third digit of your left hand until the pad of the finger touches the underside of your right eye, touch your left toe to your left wrist, and twiddle your thumbs furiously.
Placing the index finger of each hand in opposing corners of your mouth, you simultaneously pull your fingers outward, extending and wiggling your tongue vertically.	Placing the index finger of each hand in opposing corners of your mouth, you simultaneously pull your fingers outward, extending and wiggling your tongue vertically.
Sticking your shoomflufluf out sideways, you touch your bozombie (wet side up, of course) to your flanigoogle, being careful not to cut off the circulation to your capitalary artery.	Sticking your shoomflufluf out sideways, you touch your bozombie (wet side up, of course) to your flanigoogle, being careful not to cut off the circulation to your capitalary artery.
CAUTION:  Do not try this at home!	CAUTION:  Do not try this at home!
Using both hands, you touch your left knee, your right instep, both temples, and that small spot in between your shoulder blades that always itches.	Using both hands, you touch your left knee, your right instep, both temples, and that small spot in between your shoulder blades that always itches.
There's no need.  You're not hungry.	There's no need.  You're not hungry.
You eat some of the magical fruit.  It tastes strange.	You eat some of the magical fruit.  It tastes strange.
You don't have any fruit.	You don't have any fruit.
The rations are tasteless but filling.	The rations are tasteless but filling.
You aren't carrying any rations.	You aren't carrying any rations.
Ugh.  You don't want to eat THAT!	Ugh.  You don't want to eat THAT!
You'd better not.	You'd better not.
You can't drink that.	You can't drink that.
I don't know what kind of pill that is.  Remember, just say no to unknown pills.  Your local apothecary can give you advice on safe and sane pill use.	I don't know what kind of pill that is.  Remember, just say no to unknown pills.  Your local apothecary can give you advice on safe and sane pill use.
You don't have any of those pills.	You don't have any of those pills.
That feels good; just what you needed to relieve some of the aches and pains of everyday adventuring.	That feels good; just what you needed to relieve some of the aches and pains of everyday adventuring.
You take the pill, but it doesn't seem to have any effect.  Next time, follow the prescription.	You take the pill, but it doesn't seem to have any effect.  Next time, follow the prescription.
You feel a surge of power as the magical energy of the pill releases itself into your system.	You feel a surge of power as the magical energy of the pill releases itself into your system.
You feel refreshed, invigorated, ready to take on any challenge -- at least, for a while.	You feel refreshed, invigorated, ready to take on any challenge -- at least, for a while.
Unlike heads, two poison cure pills are no better than one.  But the pill does no harm either.	Unlike heads, two poison cure pills are no better than one.  But the pill does no harm either.
The only effect is a tingling sensation.  But, if the apothecary is to be trusted, you should be safe from the effects of poison for a while.	The only effect is a tingling sensation.  But, if the apothecary is to be trusted, you should be safe from the effects of poison for a while.
The pill makes you thirsty, so you pull out your waterskin.	The pill makes you thirsty, so you pull out your waterskin.
Alas, you are out of water.	Alas, you are out of water.
You drink the last drops from your waterskin.  You might want to start looking around for a place where you can refill it.	You drink the last drops from your waterskin.  You might want to start looking around for a place where you can refill it.
Your water skin is getting much easier to carry.  Unfortunately, that probably means you don't have much water left.	Your water skin is getting much easier to carry.  Unfortunately, that probably means you don't have much water left.
You take a careful sip from your waterskin.  It tastes great.	You take a careful sip from your waterskin.  It tastes great.
After an hour's rest, you feel refreshed.	After an hour's rest, you feel refreshed.
You will have to practice some more to improve your lockpicking skill.	You will have to practice some more to improve your lockpicking skill.
You are so exhausted that everything you do hurts.  Better get some rest.	You are so exhausted that everything you do hurts.  Better get some rest.
Talk about over-exerting yourself... that last little maneuver wore you out so much it hurt.  In fact, it hurt so much, it killed you.  Take it easier next time.	Talk about over-exerting yourself... that last little maneuver wore you out so much it hurt.  In fact, it hurt so much, it killed you.  Take it easier next time.
%s on day %d.	%s on day %d.
You are getting tired.	You are getting tired.
You are exhausted from lack of sleep.	You are exhausted from lack of sleep.
You just ate your last ration; you'd better get some more food soon.	You just ate your last ration; you'd better get some more food soon.
You're starving.  Better find some food *soon*!	You're starving.  Better find some food *soon*!
While it's true that some foods may be bad for your health, *no* food is even worse.  You have, quite literally, starved to death.	While it's true that some foods may be bad for your health, *no* food is even worse.  You have, quite literally, starved to death.
You're really getting hungry.	You're really getting hungry.
You don't have any flowers.	You don't have any flowers.
You already have the %s.	You already have the %s.
How many %s do you want?	How many %s do you want?
You put the %s away.	You put the %s away.
You pay for the %s and put %s away.	You pay for the %s and put %s away.
You see nothing out of the ordinary.	You see nothing out of the ordinary.
What you see doesn't hold your interest.	What you see doesn't hold your interest.
You look around and things look normal.	You look around and things look normal.
It doesn't seem important right now.	It doesn't seem important right now.
Day is dawning	Day is dawning
It is mid-morning	It is mid-morning
It is midday	It is midday
It is mid-afternoon	It is mid-afternoon
Sunset approaches	Sunset approaches
The night is still young	The night is still young
It is the middle of the night	It is the middle of the night
It is not yet dawn	It is not yet dawn
blah	blah
Brass Centime%s	Brass Centime%s
One hundred tiny brass centimes are worth a single Golden Dinar.	One hundred tiny brass centimes are worth a single Golden Dinar.
Golden Dinar%s	Golden Dinar%s
The heavy golden Dinar is the coin preferred by nobility.  The front bears the image of Suleiman ben Daoud, Master of the Djinn.	The heavy golden Dinar is the coin preferred by nobility.  The front bears the image of Suleiman ben Daoud, Master of the Djinn.
Food Ration%s	Food Ration%s
Standard adventuring rations.	Standard adventuring rations.
Broadsword%s	Broadsword%s
Your heavy, one-handed broadsword is an admirable weapon for a strong warrior.	Your heavy, one-handed broadsword is an admirable weapon for a strong warrior.
Dagger%s	Dagger%s
Small and sleek local daggers are most useful for throwing or for close fighting.	Small and sleek local daggers are most useful for throwing or for close fighting.
Leather Armor%s	Leather Armor%s
Your leather armor is made of leather boiled in wax, a process which preserves and strengthens the material.  As a side effect, there is a certain amount of olfactory discomfort in warm climates.	Your leather armor is made of leather boiled in wax, a process which preserves and strengthens the material.  As a side effect, there is a certain amount of olfactory discomfort in warm climates.
Shield%s	Shield%s
Your shield is made of hardwood and iron.  It is both strong and heavy.	Your shield is made of hardwood and iron.  It is both strong and heavy.
Piece%s of Paper	Piece%s of Paper
Blank pieces of paper.	Blank pieces of paper.
Small Rock%s	Small Rock%s
Small rocks, suitable for throwing.  Generously available in rocky, desert areas.	Small rocks, suitable for throwing.  Generously available in rocky, desert areas.
Lock Pick%s	Lock Pick%s
An Acme Lock Pick, suitable for most standard locks and a few squirrely ones.	An Acme Lock Pick, suitable for most standard locks and a few squirrely ones.
Thief's Tool Kit%s	Thief's Tool Kit%s
Your Thief's Tool Kit contains a variety of slim, sharp instruments.  In the right hands, these implements will open any locked (but unbarred) door.	Your Thief's Tool Kit contains a variety of slim, sharp instruments.  In the right hands, these implements will open any locked (but unbarred) door.
Thieves' Guild License%s	Thieves' Guild License%s
Your Thieves' Guild License authorizes you to do business with Thieves without getting killed by them.	Your Thieves' Guild License authorizes you to do business with Thieves without getting killed by them.
Pouch%s of Incense	Pouch%s of Incense
You have in your possession a quantity of Fire Elemental-attracting incense.	You have in your possession a quantity of Fire Elemental-attracting incense.
Whirl%s of Beard	Whirl%s of Beard
In your pack is a whirl of the Desert Dervish's beard.	In your pack is a whirl of the Desert Dervish's beard.
Chainmail Armor%s	Chainmail Armor%s
Your chainmail armor is quite effective for protection, but it is VERY heavy.	Your chainmail armor is quite effective for protection, but it is VERY heavy.
Magic Rope%s	Magic Rope%s
The Magic Rope you purchased from the Magic Shop looks like an ordinary rope, although it coils tighter and weighs less.	The Magic Rope you purchased from the Magic Shop looks like an ordinary rope, although it coils tighter and weighs less.
Gold Coin%s	Gold Coin%s
You still retain golden coins from the land of Spielburg.	You still retain golden coins from the land of Spielburg.
Healing Pill%s	Healing Pill%s
You have healing pills to magically restore your health.	You have healing pills to magically restore your health.
Mana Pill%s	Mana Pill%s
You have mana pills to magically restore your magical ability.	You have mana pills to magically restore your magical ability.
Vigor Pill%s	Vigor Pill%s
You have vigor pills to magically restore your stamina.	You have vigor pills to magically restore your stamina.
Dispel Potion%s	Dispel Potion%s
You have a potion which will dispel enchantments.	You have a potion which will dispel enchantments.
Map%s	Map%s
You have a map of the streets and plazas of Shapeir.	You have a map of the streets and plazas of Shapeir.
Compass%s	Compass%s
Your compass never tells you which way to go, but it always tells you which way you're facing.	Your compass never tells you which way to go, but it always tells you which way you're facing.
Fine Sword%s	Fine Sword%s
You are carrying a fine sword from the weapon shop of Issur.	You are carrying a fine sword from the weapon shop of Issur.
Bellows	Bellows
Saul's bellows (well, actually, they're Issur's).	Saul's bellows (well, actually, they're Issur's).
Flower Bouquet%s	Flower Bouquet%s
Flowers seem to wilt quickly in the desert heat.	Flowers seem to wilt quickly in the desert heat.
Sapphire Pin%s	Sapphire Pin%s
The Kattas gave you this sapphire pin in thanks for your service to their kind.	The Kattas gave you this sapphire pin in thanks for your service to their kind.
Griffin Feather%s	Griffin Feather%s
The Griffin's feather is grey-striped with silver at the tip.  There is brown fur attached to the quill.	The Griffin's feather is grey-striped with silver at the tip.  There is brown fur attached to the quill.
Scorpion Tail%s	Scorpion Tail%s
The scorpion's tail looks as venomous as it is.	The scorpion's tail looks as venomous as it is.
Ghoul claw%s	Ghoul claw%s
Ghoul claws are horrible things to look at.	Ghoul claws are horrible things to look at.
Soulforge%s	Soulforge%s
You are carrying Rakeesh's flaming sword, "Soulforge."	You are carrying Rakeesh's flaming sword, "Soulforge."
Pot%s of Dirt	Pot%s of Dirt
It is simply a small, clay pot filled with dirt.	It is simply a small, clay pot filled with dirt.
Brass Lamp%s	Brass Lamp%s
The shiny brass lamp is engraved on the bottom: "Aladdin Lamp Co."	The shiny brass lamp is engraved on the bottom: "Aladdin Lamp Co."
Basket%s	Basket%s
The local reed baskets are simple but elegant.	The local reed baskets are simple but elegant.
Empty Pot%s	Empty Pot%s
You have an empty clay pot.	You have an empty clay pot.
Compassion Fruit%s	Compassion Fruit%s
From the branches of Julanar, you have obtained The Fruit of Compassion.	From the branches of Julanar, you have obtained The Fruit of Compassion.
Waterskin%s	Waterskin%s
Your leather waterskin is crucial adventuring equipment in the desert.	Your leather waterskin is crucial adventuring equipment in the desert.
Cloth Bag%s	Cloth Bag%s
You are carrying a large cloth bag.	You are carrying a large cloth bag.
Powder%s of Burning	Powder%s of Burning
From Harik you have obtained a quantity of the Powder of Burning.	From Harik you have obtained a quantity of the Powder of Burning.
EOF Secret Membership Badge%s	EOF Secret Membership Badge%s
This genuine imitation brass Secret Membership Badge, with its secret code and secret runic engraving (so secret that NOBODY knows what it means), marks you as an EOF member in good standing.	This genuine imitation brass Secret Membership Badge, with its secret code and secret runic engraving (so secret that NOBODY knows what it means), marks you as an EOF member in good standing.
Raseirian Visa%s	Raseirian Visa%s
It's your Raseirian Visa.  Don't leave town without it.	It's your Raseirian Visa.  Don't leave town without it.
Container%s of Oil	Container%s of Oil
You possess a small container of saurus oil.	You possess a small container of saurus oil.
Waterskin%s with Water Elemental	Waterskin%s with Water Elemental
You are carrying a leather waterskin containing the essence of the Water Elemental.	You are carrying a leather waterskin containing the essence of the Water Elemental.
Djinni Ring%s	Djinni Ring%s
The still, small voice within this ring must be that of a Djinni -- a very weak one.	The still, small voice within this ring must be that of a Djinni -- a very weak one.
Silk Scarf%s	Silk Scarf%s
This is the simple silken scarf given you as a token by the harem girl.	This is the simple silken scarf given you as a token by the harem girl.
Hand Mirror%s	Hand Mirror%s
This is the harem girl's hand mirror.	This is the harem girl's hand mirror.
Black Bird%s	Black Bird%s
You have a statuette of a mysterious black bird -- a falcon perhaps?	You have a statuette of a mysterious black bird -- a falcon perhaps?
Poison Cure Pill%s	Poison Cure Pill%s
You have antidote pills to magically cure venomous stings and scratches.	You have antidote pills to magically cure venomous stings and scratches.
Change%s of Clothing	Change%s of Clothing
Shema has given you a spare suit of clothes for overnight trips, sales meetings, etc.	Shema has given you a spare suit of clothes for overnight trips, sales meetings, etc.
Saurus%s	Saurus%s
You own a trusty riding Saurus.	You own a trusty riding Saurus.
Bag%s of Sand	Bag%s of Sand
You are carrying a cloth bag with sand from the desert.	You are carrying a cloth bag with sand from the desert.
Bag%s with Earth Elemental	Bag%s with Earth Elemental
Inside a cloth bag you have placed the essence of the Earth Elemental.	Inside a cloth bag you have placed the essence of the Earth Elemental.
Silver Tea Service%s	Silver Tea Service%s
The silver tea service is very finely wrought and was once the property of Kareem bin Ma'amar.  It's a good thing you didn't take Kareem with your tea.	The silver tea service is very finely wrought and was once the property of Kareem bin Ma'amar.  It's a good thing you didn't take Kareem with your tea.
Pair%s of X-Ray Glasses	Pair%s of X-Ray Glasses
Keapon Laffin sold you one pair of Ali Fakir's Genuine X-Ray Glasses.	Keapon Laffin sold you one pair of Ali Fakir's Genuine X-Ray Glasses.
Leather Purse%s	Leather Purse%s
Your leather purse uses a drawstring for closure.	Your leather purse uses a drawstring for closure.
Silver Dagger%s	Silver Dagger%s
You have in your possession a beautifully crafted dagger made of pure silver which was once the property of Jabbar bin Ma'amar.	You have in your possession a beautifully crafted dagger made of pure silver which was once the property of Jabbar bin Ma'amar.
Emerald Bowl%s	Emerald Bowl%s
This beautiful emerald-studded silver bowl was once the property of the silversmith Abu bin Ma'amar.	This beautiful emerald-studded silver bowl was once the property of the silversmith Abu bin Ma'amar.
Rusty Nail%s	Rusty Nail%s
It is an ordinary, slightly rusty nail.	It is an ordinary, slightly rusty nail.
It's just your average, everyday magic lamp containing a Fire Elemental.	It's just your average, everyday magic lamp containing a Fire Elemental.
Issur's bellows really blow up a storm with the Air Elemental inside.	Issur's bellows really blow up a storm with the Air Elemental inside.
Open	Open
Detect Magic	Detect Magic
Trigger	Trigger
Dazzle	Dazzle
Zap	Zap
Calm	Calm
Flame Dart	Flame Dart
Fetch	Fetch
Force Bolt	Force Bolt
Levitate	Levitate
Reversal	Reversal
Sorry about that.  The monster is dead broke.	Sorry about that.  The monster is dead broke.
Quit sightseeing and watch what you're doing!	Quit sightseeing and watch what you're doing!
You're too close.	You're too close.
The large amount of metal in your shield makes spell-casting impossible.	The large amount of metal in your shield makes spell-casting impossible.
You don't have time for that.	You don't have time for that.
Your weapon is now magically charged.	Your weapon is now magically charged.
Your Dazzle spell doesn't seem to have had any effect on your opponent.	Your Dazzle spell doesn't seem to have had any effect on your opponent.
That doesn't seem to have done much of anything.  There must not have been a spell to Trigger.	That doesn't seem to have done much of anything.  There must not have been a spell to Trigger.
You are now protected by the power of Reversal.	You are now protected by the power of Reversal.
As you know, that spell is not usable in combat.  Casting it would leave you open to attack.	As you know, that spell is not usable in combat.  Casting it would leave you open to attack.
It was a tough battle, and you lost. Never fear!  All you have to do is restore your game, and... What do you mean, "Restore WHAT game?"	It was a tough battle, and you lost. Never fear!  All you have to do is restore your game, and... What do you mean, "Restore WHAT game?"
You pick up a few small rocks.	You pick up a few small rocks.
Which way?	Which way?
There's no need to get that.	There's no need to get that.
No one responds	No one responds
One thing at a time, Hero.	One thing at a time, Hero.
You're at the end of your rope.  It's magic is gone, and so is it.	You're at the end of your rope.  It's magic is gone, and so is it.
You are suddenly, forcefully reminded that "It isn't the fall that hurts, it's when you hit the ground."	You are suddenly, forcefully reminded that "It isn't the fall that hurts, it's when you hit the ground."
As your mind thinks the thought of falling...	As your mind thinks the thought of falling...
Ouch!  Why do you treat yourself so inappropriately?	Ouch!  Why do you treat yourself so inappropriately?
Good thing the Powder of Burning is only activated by Magical beings.  Too bad you threw it away.	Good thing the Powder of Burning is only activated by Magical beings.  Too bad you threw it away.
Good thing you can't hurt yourself like that.	Good thing you can't hurt yourself like that.
You detect no magic here.	You detect no magic here.
That isn't a spell.	That isn't a spell.
You don't know how to cast spells.	You don't know how to cast spells.
You don't know that spell.	You don't know that spell.
You don't have enough Magic Points to cast that spell.	You don't have enough Magic Points to cast that spell.
Give yourself a little room, Hero.	Give yourself a little room, Hero.
That's hard to do without %s.	That's hard to do without %s.
Uh oh!  You don't have any dirt.	Uh oh!  You don't have any dirt.
You don't have any sand.	You don't have any sand.
You have no more powder.	You have no more powder.
Not now!	Not now!
Your rope is beginning to feel limp.  Perhaps its magical power is limited.	Your rope is beginning to feel limp.  Perhaps its magical power is limited.
Your rope is so limp that you don't know if it will rise for you at all.  It's magic has been drained.	Your rope is so limp that you don't know if it will rise for you at all.  It's magic has been drained.
Name :	Name :
Strength	Strength
Intelligence	Intelligence
Agility	Agility
Vitality	Vitality
Luck	Luck
Honor	Honor
Puzzle Points	Puzzle Points
Experience	Experience
Health Points	Health Points
Stamina Points	Stamina Points
Magic Points	Magic Points
Weapon Use	Weapon Use
Parry	Parry
Dodge	Dodge
Stealth	Stealth
Pick Locks	Pick Locks
Throwing	Throwing
Climbing	Climbing
Magic	Magic
Comm.	Comm.
Not enough room to view inventory.	Not enough room to view inventory.
You Have:	You Have:
Nothing	Nothing
. . . and more	. . . and more
Golden Dinars	Golden Dinars
Brass Centimes	Brass Centimes
Weight Carried	Weight Carried
Max Weight	Max Weight
MP	MP
Spells:	Spells:
Skill	Skill
 changeState: %d %s 	 changeState: %d %s 
%s needs at:	%s needs at:
%s needs doSpecial:	%s needs doSpecial:
 cue %d 	 cue %d 
 cue %3d :%-3d 	 cue %3d :%-3d 
loop %d cel %d x %3d y %3d	loop %d cel %d x %3d y %3d
The well-kept Plazas of Shapeir are octagonal in shape.  Windows overlook the daily goings-on, and alleys lead outward toward other parts of the city.	The well-kept Plazas of Shapeir are octagonal in shape.  Windows overlook the daily goings-on, and alleys lead outward toward other parts of the city.
The crystal clear water of the fountain is a priceless treasure in a land such as this.	The crystal clear water of the fountain is a priceless treasure in a land such as this.
The cracked and dry fountain is a pitiful sight.	The cracked and dry fountain is a pitiful sight.
The fountain water is cool and refreshing.	The fountain water is cool and refreshing.
You don't have a waterskin.	You don't have a waterskin.
But you do take advantage of the opportunity to quench your thirst.	But you do take advantage of the opportunity to quench your thirst.
Your waterskin is full of water.	Your waterskin is full of water.
Your waterskins are full of water.	Your waterskins are full of water.
You fill your waterskin%c with cool, clear water from the fountain.	You fill your waterskin%c with cool, clear water from the fountain.
The Water Elemental cooly responds with a wave.	The Water Elemental cooly responds with a wave.
Any adventurer who would try to get water from an Elemental-inhabited fountain must be wet behind the ears.  That's no way to make a splash.	Any adventurer who would try to get water from an Elemental-inhabited fountain must be wet behind the ears.  That's no way to make a splash.
For your information, "Go with the flow" is just an expression!  Wave bye-bye, everyone...	For your information, "Go with the flow" is just an expression!  Wave bye-bye, everyone...
You pick up the waterskin that now contains the essence of the Water Elemental.	You pick up the waterskin that now contains the essence of the Water Elemental.
You put the waterskin away.	You put the waterskin away.
