The desert Scorpion is one of the deadliest creatures, with claws and a poisonous stinger for a tail.	The desert Scorpion is one of the deadliest creatures, with claws and a poisonous stinger for a tail.
the TerrorSaurus	the TerrorSaurus
The Terrorsaurus are extremely quick-footed creatures.	The Terrorsaurus are extremely quick-footed creatures.
the Brigand.	the Brigand.
Tough fighting Brigands roam the desert in search for unwary travelers to waylay.	Tough fighting Brigands roam the desert in search for unwary travelers to waylay.
Ghoul	Ghoul
the Ghoul	the Ghoul
Supernatural creatures of the undead which prey upon the living.	Supernatural creatures of the undead which prey upon the living.
Jackalman	Jackalman
the Jackalman.	the Jackalman.
Jackalmen travel in packs, and prefer attacking things previously wounded.	Jackalmen travel in packs, and prefer attacking things previously wounded.
If you lived here, you'd be home now.	If you lived here, you'd be home now.
The flame in the sconce gives a steady light.	The flame in the sconce gives a steady light.
Meager light, but ample.	Meager light, but ample.
The light helps to relieve the gloom of this street.	The light helps to relieve the gloom of this street.
Just another sconce.	Just another sconce.
Just another flame.	Just another flame.
a door	a door
Right	Right
