Trusting soul, weren't you?  A starving monster dying of thirst in the desert is not the most honorable of gentlemen.  Things aren't always as they seem, and there definitely seemed to be more to this thing.	Trusting soul, weren't you?  A starving monster dying of thirst in the desert is not the most honorable of gentlemen.  Things aren't always as they seem, and there definitely seemed to be more to this thing.
Freeing a creature like this does not seem to have been a wise decision.  Perhaps the fact that the beast is obviously starving and dying of thirst had something to do with its ill-temper.	Freeing a creature like this does not seem to have been a wise decision.  Perhaps the fact that the beast is obviously starving and dying of thirst had something to do with its ill-temper.
The beast feels pain, no doubt, but its enchantment seems to prevent it from being killed by anything you are able to do.	The beast feels pain, no doubt, but its enchantment seems to prevent it from being killed by anything you are able to do.
The beast reacts in pain and fury.	The beast reacts in pain and fury.
There is a strong enchantment on the beast and upon the cage.	There is a strong enchantment on the beast and upon the cage.
The beast seems at peace for a moment, but not for long.	The beast seems at peace for a moment, but not for long.
The beast only reacts with a few quick blinks.	The beast only reacts with a few quick blinks.
The beast is much too large to fetch, and you can't control the spell well enough to get only some fur.	The beast is much too large to fetch, and you can't control the spell well enough to get only some fur.
A closer look at the monster shows that it is fierce indeed, although obviously weakened by lack of food and water.  It will not survive much longer.	A closer look at the monster shows that it is fierce indeed, although obviously weakened by lack of food and water.  It will not survive much longer.
Its eyes catch yours, and you can't seem to look away.  Huge eyes, burning eyes that see your very soul.	Its eyes catch yours, and you can't seem to look away.  Huge eyes, burning eyes that see your very soul.
You seem to hear in your mind the words, "Come closer, much closer.  Come closer and release me, free me.  Come closer and trust me.  Look into my eyes and trust me."	You seem to hear in your mind the words, "Come closer, much closer.  Come closer and release me, free me.  Come closer and trust me.  Look into my eyes and trust me."
There are no signs of footprints around the cage.  The door to the cage is fastened shut, but there is no lock.	There are no signs of footprints around the cage.  The door to the cage is fastened shut, but there is no lock.
The magic on the cage door seems to be impervious to your spell from this angle.  You might try casting the spell from in front of the cage (if you dare!)	The magic on the cage door seems to be impervious to your spell from this angle.  You might try casting the spell from in front of the cage (if you dare!)
Its death has freed it.	Its death has freed it.
The cage door is unlocked.	The cage door is unlocked.
The cage is made of wrought iron.  When the sun is on it, that metal must be scorching.  There is no sign of food or water in the cage and the creature must have been in the cage for at least a couple of days.	The cage is made of wrought iron.  When the sun is on it, that metal must be scorching.  There is no sign of food or water in the cage and the creature must have been in the cage for at least a couple of days.
He's wolfing that down pretty good, for a snake!	He's wolfing that down pretty good, for a snake!
You find yourself tongue-tied as you try to tell your story.  Perhaps you should try again.	You find yourself tongue-tied as you try to tell your story.  Perhaps you should try again.
You discover how poor a speaker you are as you listen to yourself.  You couldn't convince anyone of anything.	You discover how poor a speaker you are as you listen to yourself.  You couldn't convince anyone of anything.
You stutter as you start to speak and can't think of anything to say.  You just haven't talked enough to gain the skill to convince a tree of anything.	You stutter as you start to speak and can't think of anything to say.  You just haven't talked enough to gain the skill to convince a tree of anything.
As you begin to speak, you realize you are just saying whatever comes into your head.  You need to stop and think for a moment about what you are going to say and how to say it.  Then you might start again.	As you begin to speak, you realize you are just saying whatever comes into your head.  You need to stop and think for a moment about what you are going to say and how to say it.  Then you might start again.
Forget it!  Come back when you've overcome your speech impediment	Forget it!  Come back when you've overcome your speech impediment
Get off your saurus first.	Get off your saurus first.
Trees and plants are notoriously uncommunicative.	Trees and plants are notoriously uncommunicative.
No matter how hard you try, you seem unable to communicate with the tree about your good deeds.	No matter how hard you try, you seem unable to communicate with the tree about your good deeds.
Not again!  We've heard it before.	Not again!  We've heard it before.
No matter how hard you try, you seem unable to communicate with the tree about your heroics.	No matter how hard you try, you seem unable to communicate with the tree about your heroics.
Please!  Not that story again!!!	Please!  Not that story again!!!
The tree shows no sign of recognition.	The tree shows no sign of recognition.
Julanar's leaves rustle lightly at the sound of her name.	Julanar's leaves rustle lightly at the sound of her name.
Your saurus needs more room before you can dismount.	Your saurus needs more room before you can dismount.
Take nothing from the tree except what may be offered.	Take nothing from the tree except what may be offered.
The tree has provided the fruit you need.	The tree has provided the fruit you need.
There is no fruit on the tree.	There is no fruit on the tree.
You have come to a sandy alcove in the mountains.  A strange, human-shaped plant seems to have grown out of the sand here.	You have come to a sandy alcove in the mountains.  A strange, human-shaped plant seems to have grown out of the sand here.
The plant resembles a woman very much.  It has no leaves or other signs of life.	The plant resembles a woman very much.  It has no leaves or other signs of life.
The plant resembles a woman very much.  It has a beautiful canopy of green leaves.	The plant resembles a woman very much.  It has a beautiful canopy of green leaves.
The plant vaguely resembles a woman.  It has no leaves or other signs of life.	The plant vaguely resembles a woman.  It has no leaves or other signs of life.
The tree's branches are bare.	The tree's branches are bare.
You curl up under Julanar for a brief nap.	You curl up under Julanar for a brief nap.
The blazing desert sun makes it impossible to rest here.  The withered tree provides no shade at all.	The blazing desert sun makes it impossible to rest here.  The withered tree provides no shade at all.
You awaken at dawn.	You awaken at dawn.
You awaken just after sunset.	You awaken just after sunset.
You awaken at dawn, after a fitful sleep full of disturbing dreams.	You awaken at dawn, after a fitful sleep full of disturbing dreams.
You remember Aziza's story, and you know that the gifts you have given to Julanar are what needed to be done for her.  Her shape is by her own choice, and cannot be dispelled.	You remember Aziza's story, and you know that the gifts you have given to Julanar are what needed to be done for her.  Her shape is by her own choice, and cannot be dispelled.
You sense that your kind words and deeds are worth more than magic to the tree.  Its shape cannot be dispelled.	You sense that your kind words and deeds are worth more than magic to the tree.  Its shape cannot be dispelled.
You have no water to give.	You have no water to give.
You kick a few clods of dirt in the direction of the tree's roots.  The tree remains immutable.	You kick a few clods of dirt in the direction of the tree's roots.  The tree remains immutable.
The tree shivers slightly as you talk, but there is no other response.	The tree shivers slightly as you talk, but there is no other response.
You don't want to push your luck.	You don't want to push your luck.
The tree has no idea why you are thanking her, but she nods as in a gentle breeze.	The tree has no idea why you are thanking her, but she nods as in a gentle breeze.
The plant nods as if in a gentle breeze.	The plant nods as if in a gentle breeze.
You have thanked her already.  Don't get carried away.	You have thanked her already.  Don't get carried away.
I talk to the trees... but they don't listen to me...	I talk to the trees... but they don't listen to me...
The earth of the Elemental shimmers at the feet of Julanar.	The earth of the Elemental shimmers at the feet of Julanar.
The earth rests on the ground at the base of the tree.	The earth rests on the ground at the base of the tree.
Indian Giver!	Indian Giver!
You have already opened her heart.	You have already opened her heart.
Nice try, but you'll have to find a more traditional method of opening her heart.	Nice try, but you'll have to find a more traditional method of opening her heart.
How unecological.  Not to mention rude!	How unecological.  Not to mention rude!
You think she likes you.	You think she likes you.
The plant surely was once a woman.	The plant surely was once a woman.
You admire the way she rotates her crops.	You admire the way she rotates her crops.
The plant almost looks like a woman.	The plant almost looks like a woman.
