It is difficult to judge where you are going in this darkness.  It is also very dangerous.	It is difficult to judge where you are going in this darkness.  It is also very dangerous.
You feel what might be a wall of this cave.  It feels cold and damp, despite the desert outside.  The sound of the wind is mostly above you.	You feel what might be a wall of this cave.  It feels cold and damp, despite the desert outside.  The sound of the wind is mostly above you.
You bump your head rather hard into a stalagmite.  Or is it a stalactite?	You bump your head rather hard into a stalagmite.  Or is it a stalactite?
As you step forward, you find nothing to step onto.  Your hands grab for a stalagmite (or is it a stalactite?), but slip off the slick surface.  You find yourself falling ...	As you step forward, you find nothing to step onto.  Your hands grab for a stalagmite (or is it a stalactite?), but slip off the slick surface.  You find yourself falling ...
The rocks around the passageway resist your flame dart.	The rocks around the passageway resist your flame dart.
The rock around the passageway is too strong to be affected by your force bolt.	The rock around the passageway is too strong to be affected by your force bolt.
You're not in a good position to make a jump.	You're not in a good position to make a jump.
Jumping here won't help.	Jumping here won't help.
Looking up at the sheerness of the sides and the slickness of the rock, you know that you wouldn't get very far climbing.	Looking up at the sheerness of the sides and the slickness of the rock, you know that you wouldn't get very far climbing.
Looking down at the sheerness of the sides and the slickness of the rock, you know you would merely wind up falling.	Looking down at the sheerness of the sides and the slickness of the rock, you know you would merely wind up falling.
You're not in a good position to climb.	You're not in a good position to climb.
All you can see is the pocket of cavern in which you stand, solid rock on all sides, and a massive doorway.	All you can see is the pocket of cavern in which you stand, solid rock on all sides, and a massive doorway.
You can see that you are on a ledge overlooking darkness.  You can see something that appears deliberately fashioned across the brink, but you cannot tell what it is from where you are standing.	You can see that you are on a ledge overlooking darkness.  You can see something that appears deliberately fashioned across the brink, but you cannot tell what it is from where you are standing.
You're not in a good position to use the rope.	You're not in a good position to use the rope.
You're not in a good position to levitate off of the cliff.	You're not in a good position to levitate off of the cliff.
Considering your IMPRESSIVE skill at climbing, that wasn't exactly a brilliant maneuver.  You are beaten, battered, and bruised... but you ARE down.	Considering your IMPRESSIVE skill at climbing, that wasn't exactly a brilliant maneuver.  You are beaten, battered, and bruised... but you ARE down.
You really aren't up to this kind of physical abuse.	You really aren't up to this kind of physical abuse.
Well, that was ONE way down.  But it hurt...a lot!	Well, that was ONE way down.  But it hurt...a lot!
You find yourself unable to cast any spells.  The voice's demand still rings within your ears.	You find yourself unable to cast any spells.  The voice's demand still rings within your ears.
You find yourself unable to move.  The voice's demand still rings within your ears.	You find yourself unable to move.  The voice's demand still rings within your ears.
Nothing but the voice's demand seems important right now.	Nothing but the voice's demand seems important right now.
Yes, by all means.  Give an answer.	Yes, by all means.  Give an answer.
Stony silence is your answer.	Stony silence is your answer.
You hear a deep, echoing voice:	You hear a deep, echoing voice:
None shall enter None shall pass but he who speaks the name of Power.	None shall enter None shall pass but he who speaks the name of Power.
SPEAK NOW THE NAME OF POWER!	SPEAK NOW THE NAME OF POWER!
You hear a sound of thunder.	You hear a sound of thunder.
You hear a roar of rocks collapsing in the distance.	You hear a roar of rocks collapsing in the distance.
The crash of boulder upon boulder echoes through the cavern.	The crash of boulder upon boulder echoes through the cavern.
Your ears are deafened by rocks crashing and shattering against one another.	Your ears are deafened by rocks crashing and shattering against one another.
The great, ancient door easily resists your tiny spell.	The great, ancient door easily resists your tiny spell.
You haven't the power to move such a large object.	You haven't the power to move such a large object.
There is a subtle residue of magic in this room.  Once great and powerful, it is now dormant.	There is a subtle residue of magic in this room.  Once great and powerful, it is now dormant.
The great, ancient door is not damaged by your puny effort.	The great, ancient door is not damaged by your puny effort.
It's too dark to see anything.	It's too dark to see anything.
You die wandering in the darkness	You die wandering in the darkness
You are in a roughly-hewn cave or old mine.	You are in a roughly-hewn cave or old mine.
The lamp barely illuminates the dull rock above.	The lamp barely illuminates the dull rock above.
The floor of this chamber is smooth stone.	The floor of this chamber is smooth stone.
You are better off walking.	You are better off walking.
All that glitters is not gold.	All that glitters is not gold.
Something is piled up in the dark.	Something is piled up in the dark.
It looks like treasure of jewels and gold.	It looks like treasure of jewels and gold.
It looks like armour of gold.	It looks like armour of gold.
A strong aura of magic is around the treasure in this room.  An even stronger sense of magic radiates from the room beyond the far door.	A strong aura of magic is around the treasure in this room.  An even stronger sense of magic radiates from the room beyond the far door.
You really fell for it.  As the ground closes up around you, your last thoughts are: "This is really the pits!"	You really fell for it.  As the ground closes up around you, your last thoughts are: "This is really the pits!"
Your animal magnetism obviously sparked this flash of brilliance.  Next time you proceed, pay heed to the creed:  "To succeed you need to be freed from greed."	Your animal magnetism obviously sparked this flash of brilliance.  Next time you proceed, pay heed to the creed:  "To succeed you need to be freed from greed."
The stalactite (or is it a stalagmite?) has shattered your dreams of becoming a hero.  You feel crushed.	The stalactite (or is it a stalagmite?) has shattered your dreams of becoming a hero.  You feel crushed.
It is far too dark to be without your lamp. Maybe you should light the lamp again?	It is far too dark to be without your lamp. Maybe you should light the lamp again?
Light the lamp!!!!	Light the lamp!!!!
The structure in the center of the room is now dark, and a huge pile of boulders block the only door to the cavern.	The structure in the center of the room is now dark, and a huge pile of boulders block the only door to the cavern.
Was that supposed to be a wish, Master?  The correct way to make a wish is to say: "Wish for ...".	Was that supposed to be a wish, Master?  The correct way to make a wish is to say: "Wish for ...".
The statue of Ibis is no longer here.  It has been taken by Ad Avis.	The statue of Ibis is no longer here.  It has been taken by Ad Avis.
A glow illuminates this chamber.  It flows from an object high atop the strange structure before you.	A glow illuminates this chamber.  It flows from an object high atop the strange structure before you.
At the sight of the glowing object you feel irresistibly drawn forward.	At the sight of the glowing object you feel irresistibly drawn forward.
Your feet seem to move with a will of their own.	Your feet seem to move with a will of their own.
As you draw near, you see that the object is a statue made of crystal.  A dark, shapeless form stirs within it.	As you draw near, you see that the object is a statue made of crystal.  A dark, shapeless form stirs within it.
The crystal's cool glow is numbing.  You feel compelled to pick it up, but as you reach out...	The crystal's cool glow is numbing.  You feel compelled to pick it up, but as you reach out...
You are suddenly unable to move.	You are suddenly unable to move.
Fool!  Some hero you are!  A pawn of the very man you sought to destroy.	Fool!  Some hero you are!  A pawn of the very man you sought to destroy.
Thanks to your help, I now have that through which I can summon the greatest destructive power ever known - Iblis himself!	Thanks to your help, I now have that through which I can summon the greatest destructive power ever known - Iblis himself!
Do you know how long I have awaited this moment?  Seventy years!  Seventy years I have served the Dark Master while watching for the stars to align.  Seventy years I have spent learning the magic that controls men's minds and waiting for a fool to fulfill the prophecy for me.	Do you know how long I have awaited this moment?  Seventy years!  Seventy years I have served the Dark Master while watching for the stars to align.  Seventy years I have spent learning the magic that controls men's minds and waiting for a fool to fulfill the prophecy for me.
Tonight, as the moon arises between the Scorpion's Claws and the Dragon's Teeth, I shall begin the ritual that shall make me the Master!  I will control Iblis, and thus control the world.	Tonight, as the moon arises between the Scorpion's Claws and the Dragon's Teeth, I shall begin the ritual that shall make me the Master!  I will control Iblis, and thus control the world.
While you, pawn of Prophecy, shall remain behind in this tomb.   You shall be, "He Who Waits Behind."	While you, pawn of Prophecy, shall remain behind in this tomb.   You shall be, "He Who Waits Behind."
