The heavy golden Dinar is the coin preferred by nobility.  The front bears the image of Suleiman ben Daoud, Master of the Djinn.	The heavy golden Dinar is the coin preferred by nobility.  The front bears the image of Suleiman ben Daoud, Master of the Djinn.
Food Ration%s	Food Ration%s
Broadsword%s	Broadsword%s
Your heavy, one-handed broadsword is an admirable weapon for a strong warrior.	Your heavy, one-handed broadsword is an admirable weapon for a strong warrior.
Dagger%s	Dagger%s
Small and sleek local daggers are most useful for throwing or for close fighting.	Small and sleek local daggers are most useful for throwing or for close fighting.
Leather Armor%s	Leather Armor%s
Your leather armor is made of leather boiled in wax, a process which preserves and strengthens the material.  As a side effect, there is a certain amount of olfactory discomfort in warm climates.	Your leather armor is made of leather boiled in wax, a process which preserves and strengthens the material.  As a side effect, there is a certain amount of olfactory discomfort in warm climates.
Shield%s	Shield%s
Your shield is made of hardwood and iron.  It is both strong and heavy.	Your shield is made of hardwood and iron.  It is both strong and heavy.
Piece%s of Paper	Piece%s of Paper
Small Rock%s	Small Rock%s
Small rocks, suitable for throwing.  Generously available in rocky, desert areas.	Small rocks, suitable for throwing.  Generously available in rocky, desert areas.
Lock Pick%s	Lock Pick%s
An Acme Lock Pick, suitable for most standard locks and a few squirrely ones.	An Acme Lock Pick, suitable for most standard locks and a few squirrely ones.
Thief's Tool Kit%s	Thief's Tool Kit%s
Your Thief's Tool Kit contains a variety of slim, sharp instruments.  In the right hands, these implements will open any locked (but unbarred) door.	Your Thief's Tool Kit contains a variety of slim, sharp instruments.  In the right hands, these implements will open any locked (but unbarred) door.
Thieves' Guild License%s	Thieves' Guild License%s
Your Thieves' Guild License authorizes you to do business with Thieves without getting killed by them.	Your Thieves' Guild License authorizes you to do business with Thieves without getting killed by them.
