The Elemental of Earth would be a fearsome adversary to face.	The Elemental of Earth would be a fearsome adversary to face.
Soulforge was given to you to deal with the Earth Elemental.	Soulforge was given to you to deal with the Earth Elemental.
I am sorry, but I do not practice much anymore.	I am sorry, but I do not practice much anymore.
It is not wise to try to bargain with Rakeesh.	It is not wise to try to bargain with Rakeesh.
You do not have Rakeesh' sword.	You do not have Rakeesh' sword.
Go and defeat the Earth Elemental before returning my sword.	Go and defeat the Earth Elemental before returning my sword.
The Elemental of Earth will soon destroy the city.  It seems that you will need to be a hero again.	The Elemental of Earth will soon destroy the city.  It seems that you will need to be a hero again.
To deal with the Elemental, you must understand its Nature and you will need to use a magic sword against it.	To deal with the Elemental, you must understand its Nature and you will need to use a magic sword against it.
 Please leave the sword with Uhura in the Guild Hall when you are done with it.	 Please leave the sword with Uhura in the Guild Hall when you are done with it.
You take the Flaming Sword.	You take the Flaming Sword.
Good Day.  A most pleasant one for those such as myself who like the heat, although most humans might find it hot.  Simba here, is more like a lion. He is having a wonderful time.	Good Day.  A most pleasant one for those such as myself who like the heat, although most humans might find it hot.  Simba here, is more like a lion. He is having a wonderful time.
You hand the Flaming Sword back to Rakeesh.	You hand the Flaming Sword back to Rakeesh.
Thank You, It was a fine battle.	Thank You, It was a fine battle.
Upon that, I can say but little, for I only know a little about it.	Upon that, I can say but little, for I only know a little about it.
That subject has little to do with the challenge.	That subject has little to do with the challenge.
This city is a perfect place to improve your skills at climbing and balancing.	This city is a perfect place to improve your skills at climbing and balancing.
I have not been back there since the Emir Arus was overthrown. Entertainers and wagering have been forbidden there.	I have not been back there since the Emir Arus was overthrown. Entertainers and wagering have been forbidden there.
I know only that it makes the challenge all the greater, for it is hard to cross with such wind.	I know only that it makes the challenge all the greater, for it is hard to cross with such wind.
The Sultan (May He Rule Forever) must be a wise man, for he allows those like myself to make a living without interference.	The Sultan (May He Rule Forever) must be a wise man, for he allows those like myself to make a living without interference.
The Emir Arus used to watch as I performed in Raseir, and throw me coins. He was always laughing.  It is a shame that he is gone now.	The Emir Arus used to watch as I performed in Raseir, and throw me coins. He was always laughing.  It is a shame that he is gone now.
I hope someday for a command performance there.	I hope someday for a command performance there.
The caravan to Raseir takes a week to cross the desert, but it is never boring.	The caravan to Raseir takes a week to cross the desert, but it is never boring.
That is a place best avoided.	That is a place best avoided.
I make a living by challenging others.	I make a living by challenging others.
I do not know about such things, but I have heard rumors that the Money Changer has some connections.	I do not know about such things, but I have heard rumors that the Money Changer has some connections.
The Guild Hall is a good place for me to be working, for many pass by.	The Guild Hall is a good place for me to be working, for many pass by.
The weather is seldom windy this time of year.	The weather is seldom windy this time of year.
There are too many people and things in that plaza for me to set myself up there.	There are too many people and things in that plaza for me to set myself up there.
There have been rumors about ill omens around the city	There have been rumors about ill omens around the city
I have heard that she is not above working with thieves.	I have heard that she is not above working with thieves.
The many merchants around town help attract my customers.	The many merchants around town help attract my customers.
I never challenge Kattas.  They are too good at this.	I never challenge Kattas.  They are too good at this.
I am called Agi the Agile.	I am called Agi the Agile.
I challenge you all to a wager of skill versus skill.	I challenge you all to a wager of skill versus skill.
Who will dare to follow where I lead across this narrow path of rope?	Who will dare to follow where I lead across this narrow path of rope?
Who will risk a dinar and his very life that he may gain five dinars in return?	Who will risk a dinar and his very life that he may gain five dinars in return?
Is there no one of courage and daring among you?  Will any take my challenge?	Is there no one of courage and daring among you?  Will any take my challenge?
Ah, the Brave One returns!  Will you take my challenge?	Ah, the Brave One returns!  Will you take my challenge?
Golden Hair, are you willing to risk a dinar and take the challenge?	Golden Hair, are you willing to risk a dinar and take the challenge?
Shall we challenge one another, Hero of the Kattas?	Shall we challenge one another, Hero of the Kattas?
Will no one dare to walk the rope?  Will no one take my challenge?	Will no one dare to walk the rope?  Will no one take my challenge?
In all this city, is there not one of you who is skilled as I?  Will no one wager with me?	In all this city, is there not one of you who is skilled as I?  Will no one wager with me?
I will challenge any who dare to walk this rope!  Risk but a dinar, and you may gain five!	I will challenge any who dare to walk this rope!  Risk but a dinar, and you may gain five!
You, stranger from a distant land!  Are you brave and skilled enough to cross this rope?	You, stranger from a distant land!  Are you brave and skilled enough to cross this rope?
 Will you wager with me?	 Will you wager with me?
This day of all days is a special day for those of us who dare walk the rope.  It is a day when the wind adds spice to the challenge!	This day of all days is a special day for those of us who dare walk the rope.  It is a day when the wind adds spice to the challenge!
Shall anyone take my wager?  Then I will give ten dinars to the one who can brave both wind and height to walk the rope!	Shall anyone take my wager?  Then I will give ten dinars to the one who can brave both wind and height to walk the rope!
My noble friend, will you challenge the very element of air as well as the rope by trying to cross now?  You will gain ten dinars if you can do it.	My noble friend, will you challenge the very element of air as well as the rope by trying to cross now?  You will gain ten dinars if you can do it.
The wind is high and so is the rope.  Hero, will you dare to wager?	The wind is high and so is the rope.  Hero, will you dare to wager?
Practice is the only way to success.  Defeater of the Elementals, will you try the challenge?	Practice is the only way to success.  Defeater of the Elementals, will you try the challenge?
Hero, will you pit your courage and skill against mine?	Hero, will you pit your courage and skill against mine?
The day is bright, and the land is free of Elementals because of your courage, Hero.  Will you not improve your skills by taking my challenge?	The day is bright, and the land is free of Elementals because of your courage, Hero.  Will you not improve your skills by taking my challenge?
You have more than proved your skills in saving our city.  Yet you do not have the skill at rope that I have, and you never know what skills may come in handy during one's travels.  Take the challenge, and you cannot but improve.	You have more than proved your skills in saving our city.  Yet you do not have the skill at rope that I have, and you never know what skills may come in handy during one's travels.  Take the challenge, and you cannot but improve.
Ah, you of great skill, do you think you can rest on your laurels?  I challenge you again to face the rope and see if it was skill or mere luck that you crossed it before!	Ah, you of great skill, do you think you can rest on your laurels?  I challenge you again to face the rope and see if it was skill or mere luck that you crossed it before!
You can not get off so easily!  Let us test the rope again, that I may regain my lost dinars.	You can not get off so easily!  Let us test the rope again, that I may regain my lost dinars.
You have the luck of the Katta, but you cannot win on luck alone.  Come, we shall again try our skills!	You have the luck of the Katta, but you cannot win on luck alone.  Come, we shall again try our skills!
Hero, you are good, but you are not as good as I!  Let us test your skills and dinars against mine!	Hero, you are good, but you are not as good as I!  Let us test your skills and dinars against mine!
I hope you are not injured.  You need to practice at landing better.	I hope you are not injured.  You need to practice at landing better.
It is said that the best thing to do after failing is to try again.	It is said that the best thing to do after failing is to try again.
Do not be discouraged.  Such things take practice.	Do not be discouraged.  Such things take practice.
That was much better.  You are starting to learn balance.	That was much better.  You are starting to learn balance.
Ah, you are learning.  You will soon be making a profit off me.	Ah, you are learning.  You will soon be making a profit off me.
You are getting too good for me.  Surely I will be forced to pay you next time.	You are getting too good for me.  Surely I will be forced to pay you next time.
So close!  I told you it only took practice.	So close!  I told you it only took practice.
You almost made it.  It was mere bad luck that you did not cross this time.  The dinars were nearly yours.	You almost made it.  It was mere bad luck that you did not cross this time.  The dinars were nearly yours.
If you can but walk from one end to the other, I will give you five dinars.	If you can but walk from one end to the other, I will give you five dinars.
The challenge is greater today, for the wind must be countered with skill.	The challenge is greater today, for the wind must be countered with skill.
You have only to give me a dinar, and if you manage to cross the rope from one end to the other, then you will gain five dinars more.	You have only to give me a dinar, and if you manage to cross the rope from one end to the other, then you will gain five dinars more.
Since the wind is high, I am willing to offer ten dinars to the one who can cross this rope.	Since the wind is high, I am willing to offer ten dinars to the one who can cross this rope.
It takes a mere dinar to take my challenge.	It takes a mere dinar to take my challenge.
The wind is blowing such that it is hard to balance against it.  Even I have troubles on such a day.	The wind is blowing such that it is hard to balance against it.  Even I have troubles on such a day.
As the door closes, you hear the bar fall into place behind you.  The door is now barred from the inside.	As the door closes, you hear the bar fall into place behind you.  The door is now barred from the inside.
You realize that they don't carry Hero sizes at this stand.	You realize that they don't carry Hero sizes at this stand.
You really don't see anything you want.	You really don't see anything you want.
For that you must talk to Mirak, who is across the Plaza.	For that you must talk to Mirak, who is across the Plaza.
Mirak is across the plaza.	Mirak is across the plaza.
The Weapon Shop of Issur is right here in this Plaza.	The Weapon Shop of Issur is right here in this Plaza.
If this bag of cloth will but aid you, it shall be yours!	If this bag of cloth will but aid you, it shall be yours!
You should become a storyteller like my sister Sava.	You should become a storyteller like my sister Sava.
It is my pleasure.	It is my pleasure.
I am Kiram.	I am Kiram.
My nephew Shameen the Innkeeper said you were smooth of tongue!   Very well, you may have the bag for only 20 centimes.	My nephew Shameen the Innkeeper said you were smooth of tongue!   Very well, you may have the bag for only 20 centimes.
With a family as large as mine, I must make what little profit I can.  The bag sells for fifty centimes.	With a family as large as mine, I must make what little profit I can.  The bag sells for fifty centimes.
I am Mirak.	I am Mirak.
Since what you say is said so well, it must be that I will sell it for only fifty centimes.	Since what you say is said so well, it must be that I will sell it for only fifty centimes.
Alas, I can sell you a waterskin for no less than 1 dinar.	Alas, I can sell you a waterskin for no less than 1 dinar.
For that you must talk to Kiram, who is across the Plaza.	For that you must talk to Kiram, who is across the Plaza.
Kiram is across the plaza.	Kiram is across the plaza.
Since your need is great, this waterskin shall be a gift.	Since your need is great, this waterskin shall be a gift.
We live in interesting times.	We live in interesting times.
I am honored to serve you.	I am honored to serve you.
The Plaza of the Fighters bustles with the activities of the local merchants.	The Plaza of the Fighters bustles with the activities of the local merchants.
You're not in a good position to do that.	You're not in a good position to do that.
There are no bellows here to get.	There are no bellows here to get.
You're not quite close enough to get the bellows.	You're not quite close enough to get the bellows.
Very nicely done, Hero.  You've just destroyed the only bellows in the city.  Too bad there's no bellows doctor here, because these need major healing.	Very nicely done, Hero.  You've just destroyed the only bellows in the city.  Too bad there's no bellows doctor here, because these need major healing.
We are again in your debt.	We are again in your debt.
Your name will be told in the tales of the Katta as long as there are Katta to tell them.	Your name will be told in the tales of the Katta as long as there are Katta to tell them.
