The tag says "Ali Fakir Genuine X-Ray Glasses - 15 Dinars."  They look incredibly large, but the tag also says "One size fits all."  It must be magic.	The tag says "Ali Fakir Genuine X-Ray Glasses - 15 Dinars."  They look incredibly large, but the tag also says "One size fits all."  It must be magic.
the books	the books
the ceiling	the ceiling
the floor	the floor
 They are genuine, hand-crafted Spielburgian beer steins with Baron Stefan's crest.	 They are genuine, hand-crafted Spielburgian beer steins with Baron Stefan's crest.
the beer steins	the beer steins
They are waxen Icarus wings.  The label admonishes:   Do not attempt to use these wings in hot climates.	They are waxen Icarus wings.  The label admonishes:   Do not attempt to use these wings in hot climates.
the wings	the wings
On this shelf, there are various examples of stuff, things, and megusalems.	On this shelf, there are various examples of stuff, things, and megusalems.
the various stuff	the various stuff
The top hats on the bottom are tops 'cause he bought 'em.	The top hats on the bottom are tops 'cause he bought 'em.
the hats	the hats
They're the buffoon's balloons, ya' Goon.	They're the buffoon's balloons, ya' Goon.
the balloons	the balloons
A lady once asked Keapon for liniment with which "to rub her chickens," but he thought she said "two rubber chickens."  Oddly, she never paid for them or took them home.	A lady once asked Keapon for liniment with which "to rub her chickens," but he thought she said "two rubber chickens."  Oddly, she never paid for them or took them home.
the rubber chickens	the rubber chickens
No, you're wrong.  It's the USS Exitprise.	No, you're wrong.  It's the USS Exitprise.
the starship	the starship
Well, they're either eggplants or that new doll called "Baby Antwerp" which, when turned on its back, promptly explodes.	Well, they're either eggplants or that new doll called "Baby Antwerp" which, when turned on its back, promptly explodes.
the Baby Antwerps	the Baby Antwerps
Keapon calls it a Self-Motivating Horizontally-Situated Windmill.  Then again, it might be a giant.	Keapon calls it a Self-Motivating Horizontally-Situated Windmill.  Then again, it might be a giant.
the helicopter	the helicopter
You'll have to agree that these are quite clearly "Orats-On-A-Stick."  Extremely useful.  Somewhere.	You'll have to agree that these are quite clearly "Orats-On-A-Stick."  Extremely useful.  Somewhere.
the orats	the orats
