Ouch!  Why do you treat yourself so inappropriately?	Ouch!  Why do you treat yourself so inappropriately?
Good thing the Powder of Burning is only activated by Magical beings.  Too bad you threw it away.	Good thing the Powder of Burning is only activated by Magical beings.  Too bad you threw it away.
Good thing you can't hurt yourself like that.	Good thing you can't hurt yourself like that.
That isn't a spell.	That isn't a spell.
Give yourself a little room, Hero.	Give yourself a little room, Hero.
That's hard to do without %s.	That's hard to do without %s.
Uh oh!  You don't have any dirt.	Uh oh!  You don't have any dirt.
You don't have any sand.	You don't have any sand.
You have no more powder.	You have no more powder.
Your rope is beginning to feel limp.  Perhaps its magical power is limited.	Your rope is beginning to feel limp.  Perhaps its magical power is limited.
Your rope is so limp that you don't know if it will rise for you at all.  It's magic has been drained.	Your rope is so limp that you don't know if it will rise for you at all.  It's magic has been drained.
Honor	Honor
Comm.	Comm.
Not enough room to view inventory.	Not enough room to view inventory.
You Have:	You Have:
Golden Dinars	Golden Dinars
Brass Centimes	Brass Centimes
 changeState: %d %s 	 changeState: %d %s 
%s needs at:	%s needs at:
%s needs doSpecial:	%s needs doSpecial:
