Please insert the disk on which you saved your winning Hero from "Quest for Glory I: So You Want To Be A Hero" into the disk drive so that your Hero can make the journey to Shapeir.	Please insert the disk on which you saved your winning Hero from "Quest for Glory I: So You Want To Be A Hero" into the disk drive so that your Hero can make the journey to Shapeir.
Character successfully imported.	Character successfully imported.
Do you want to try importing your character again?	Do you want to try importing your character again?
Too many files in this directory	Too many files in this directory
Illegal character(s) in file name	Illegal character(s) in file name
Name must be 8 characters or less	Name must be 8 characters or less
New directory:	New directory:
%s  is not a valid directory	%s  is not a valid directory
TAB to move around, Arrows to adjust values.	TAB to move around, Arrows to adjust values.
Choose a new character type?	Choose a new character type?
Please choose a longer name for your character.	Please choose a longer name for your character.
With the help of the Slave Woman, Mayzun, you found the Emir Ali hiding in his bedroom.  With your urging (and a few sharp remarks from Mayzun), the Emir swore he'd restore the city.  By the first light of dawn, the Emir Ali al-Din Hasan ordered all fighting to cease and proclaimed the evil rule of Ad Avis and Khaveen to be over.  As the Emir began an incredibly dull speech, you slipped away to complete your quest.	With the help of the Slave Woman, Mayzun, you found the Emir Ali hiding in his bedroom.  With your urging (and a few sharp remarks from Mayzun), the Emir swore he'd restore the city.  By the first light of dawn, the Emir Ali al-Din Hasan ordered all fighting to cease and proclaimed the evil rule of Ad Avis and Khaveen to be over.  As the Emir began an incredibly dull speech, you slipped away to complete your quest.
You stand beside the cracked and dry fountain in Raseir's Plaza of the Fountain.  You hold in your hands the waterskin containing the Water Elemental that you captured so long ago in Shapeir.	You stand beside the cracked and dry fountain in Raseir's Plaza of the Fountain.  You hold in your hands the waterskin containing the Water Elemental that you captured so long ago in Shapeir.
The Elemental, under your command, is released into the fountain.	The Elemental, under your command, is released into the fountain.
You stare in wonder at the powerful transformation of the Plaza by the magic of the Water Elemental.	You stare in wonder at the powerful transformation of the Plaza by the magic of the Water Elemental.
The Sultan personally sent me to return you to his Palace, Hero of all Shapeir.	The Sultan personally sent me to return you to his Palace, Hero of all Shapeir.
Will anyone speak for this Stranger from the North?	Will anyone speak for this Stranger from the North?
Who will speak for this Hero of Spielburg?	Who will speak for this Hero of Spielburg?
We are Shameen and Shema, keepers of the Katta's Tail Inn.  When the Katta were driven from Raseir, we journeyed to the Northland in search of a hero.	We are Shameen and Shema, keepers of the Katta's Tail Inn.  When the Katta were driven from Raseir, we journeyed to the Northland in search of a hero.
Through his courage and skills, he restored the Baron's son and daughter and banished the wicked Baba Yaga.	Through his courage and skills, he restored the Baron's son and daughter and banished the wicked Baba Yaga.
He became Hero of Spielburg.	He became Hero of Spielburg.
He journeyed back with us to Shapeir.  Here he defeated the Elementals of Fire, Air, Earth, and Water to save our city.	He journeyed back with us to Shapeir.  Here he defeated the Elementals of Fire, Air, Earth, and Water to save our city.
He is a true hero.	He is a true hero.
I am Walid, a guard of the Palace and a member of the Eternal Order of Fighters.	I am Walid, a guard of the Palace and a member of the Eternal Order of Fighters.
This man vanquished me in a fair fight and demonstrated great skills in combat.	This man vanquished me in a fair fight and demonstrated great skills in combat.
When I lay helpless upon the ground, he was given orders by the members of EOF to kill me.	When I lay helpless upon the ground, he was given orders by the members of EOF to kill me.
Instead, he showed me mercy.  This man is a true hero.	Instead, he showed me mercy.  This man is a true hero.
Who will speak for this man of mercy?	Who will speak for this man of mercy?
I am the Enchantress Aziza.	I am the Enchantress Aziza.
This man of his own free will went into the desert and sought the plant-woman Julanar.	This man of his own free will went into the desert and sought the plant-woman Julanar.
Through his kindness and compassion, he allowed Julanar to forget the pain and suffering of her past and to again face life with joy.	Through his kindness and compassion, he allowed Julanar to forget the pain and suffering of her past and to again face life with joy.
This man also found a caged beast in the desert.	This man also found a caged beast in the desert.
We shall hope it may learn from the kindness of the hero.	We shall hope it may learn from the kindness of the hero.
This man is a true hero.	This man is a true hero.
Who will speak for this man of compassion?	Who will speak for this man of compassion?
Who will speak for this man of courage?	Who will speak for this man of courage?
Who will speak for this man of Honor?	Who will speak for this man of Honor?
I am Zayishah, daughter of the Emir Ali Al-Din Hasan.	I am Zayishah, daughter of the Emir Ali Al-Din Hasan.
In order to escape the repression of my homeland, Raseir, I asked this stranger for aid.	In order to escape the repression of my homeland, Raseir, I asked this stranger for aid.
At the risk to his own life, he helped me escape from the city.	At the risk to his own life, he helped me escape from the city.
Gronk.	Gronk.
Then let him have a voice that he may speak.	Then let him have a voice that he may speak.
You offer a dispel potion which was prepared by Harik for this occasion.	You offer a dispel potion which was prepared by Harik for this occasion.
When Ad Avis transformed me into a Saurus, I lost all hope of returning to my own form.	When Ad Avis transformed me into a Saurus, I lost all hope of returning to my own form.
I am Harun al-Rashid, Sultan of the land of Shapeir.	I am Harun al-Rashid, Sultan of the land of Shapeir.
I am the Poet Omar, Teller of tales for all to hear.	I am the Poet Omar, Teller of tales for all to hear.
By the words which have been spoken,	By the words which have been spoken,
By the deeds that have been done,	By the deeds that have been done,
I proclaim this man a Hero,	I proclaim this man a Hero,
I now call this man my son.	I now call this man my son.
Is there anyone now who will speak for this son of the Sultan?	Is there anyone now who will speak for this son of the Sultan?
This man has shown courage in the face of great danger,	This man has shown courage in the face of great danger,
Kindness to those in need, generosity to the poor,	Kindness to those in need, generosity to the poor,
Honesty in dealing with others, and Mercy to his enemies.	Honesty in dealing with others, and Mercy to his enemies.
He is a man of great Honor.	He is a man of great Honor.
I, Rasha Rakeesh SahTarna,	I, Rasha Rakeesh SahTarna,
You are now a Paladin.	You are now a Paladin.
a:glory2.sav	a:glory2.sav
CONGRATULATIONS!! You have successfully completed "Quest for Glory II:  Trial by Fire" with the maximum possible score, %d of %d!! We welcome you to the ranks of the few, the proud, the True Heroes!	CONGRATULATIONS!! You have successfully completed "Quest for Glory II:  Trial by Fire" with the maximum possible score, %d of %d!! We welcome you to the ranks of the few, the proud, the True Heroes!
Congratulations!  You have successfully completed "Quest for Glory II:  Trial by Fire." Your final score was %d of %d possible Puzzle Points.	Congratulations!  You have successfully completed "Quest for Glory II:  Trial by Fire." Your final score was %d of %d possible Puzzle Points.
If you have not already done so, we encourage you to play "Quest for Glory II" again with the other two character types; many of the puzzles are different, or have alternate solutions.	If you have not already done so, we encourage you to play "Quest for Glory II" again with the other two character types; many of the puzzles are different, or have alternate solutions.
In the meantime, you are already a winner! Please insert a writable disk in your floppy drive to save your winning Hero for use in "Quest for Glory III:  Shadows of Darkness."	In the meantime, you are already a winner! Please insert a writable disk in your floppy drive to save your winning Hero for use in "Quest for Glory III:  Shadows of Darkness."
File already exists.  Do you wish to overwrite?	File already exists.  Do you wish to overwrite?
Saving Character	Saving Character
The save character file has been created.  Save this disk for use with "Quest for Glory III:  Shadows of Darkness" from Sierra On-Line.	The save character file has been created.  Save this disk for use with "Quest for Glory III:  Shadows of Darkness" from Sierra On-Line.
Do you wish to try saving your character again?	Do you wish to try saving your character again?
Thank you for playing "Quest for Glory II:  Trial by Fire," and congratulations again on winning.  We'll see you again soon in "Quest for Glory III: Shadows of Darkness."	Thank you for playing "Quest for Glory II:  Trial by Fire," and congratulations again on winning.  We'll see you again soon in "Quest for Glory III: Shadows of Darkness."
    Congratulations, Paladin!  [score %d of %d]	    Congratulations, Paladin!  [score %d of %d]
       Hero of Two Lands!  [score %d of %d]	       Hero of Two Lands!  [score %d of %d]
Ha Ha Ha Haaaaaaah Ha Haah Ha Ha Haaaah Ha Haaaa!	Ha Ha Ha Haaaaaaah Ha Haah Ha Ha Haaaah Ha Haaaa!
And so, as the moon moves slowly through the starry sky above the mountains and the desert of Shapeir, our Hero bids a fond "Adieu" to his latest set of adventures and miserable puns.  Where will the road lead next...?	And so, as the moon moves slowly through the starry sky above the mountains and the desert of Shapeir, our Hero bids a fond "Adieu" to his latest set of adventures and miserable puns.  Where will the road lead next...?
But wait!  There's more to come in the next thrilling saga of "Quest for Glory" by Lori and Corey.	But wait!  There's more to come in the next thrilling saga of "Quest for Glory" by Lori and Corey.
Our next game...	Our next game...
Twinkle, twinkle.	Twinkle, twinkle.
Centaurs are best at finding their way across the desert.	Centaurs are best at finding their way across the desert.
The best way to get goods across the desert is by pack saurus.	The best way to get goods across the desert is by pack saurus.
The Bedouins of the desert are good people, for the most part.	The Bedouins of the desert are good people, for the most part.
Before the sun has risen over the mountaintops, you are awakened by Shameen, who tells you that even now, the caravan to Raseir is preparing to depart.	Before the sun has risen over the mountaintops, you are awakened by Shameen, who tells you that even now, the caravan to Raseir is preparing to depart.
Shema greets you as you leave the room with some breakfast and supplies to take with you.  The inn is filled with katta merchants who wish you luck upon your departure.	Shema greets you as you leave the room with some breakfast and supplies to take with you.  The inn is filled with katta merchants who wish you luck upon your departure.
As you pass through the gate of Shapeir, the gate guard presents you with a new saurus, a gift from the Sultan.  Ahead in the desert sands awaits a mass of Saurii and riders being led by the Caravan Master, a huge Centaur who orders the Caravan into motion before the sun can be seen.	As you pass through the gate of Shapeir, the gate guard presents you with a new saurus, a gift from the Sultan.  Ahead in the desert sands awaits a mass of Saurii and riders being led by the Caravan Master, a huge Centaur who orders the Caravan into motion before the sun can be seen.
You ride out to join in this new adventure, pausing only to watch the sunrise.	You ride out to join in this new adventure, pausing only to watch the sunrise.
The only way of getting goods across the desert is by pack saurus.	The only way of getting goods across the desert is by pack saurus.
The caravan comes under siege from hundreds of nomadic brigands.  Your small group is vastly outnumbered.  The situation looks grim.	The caravan comes under siege from hundreds of nomadic brigands.  Your small group is vastly outnumbered.  The situation looks grim.
Enter/Return to continue	Enter/Return to continue
I love the smell of victory in the morning.      ......  It smells like.....sweat.. no, no      ...oregano ....nooo...like Victory!  Yea      Victory!...Yea! Yea!  That's the ticket.	I love the smell of victory in the morning.      ......  It smells like.....sweat.. no, no      ...oregano ....nooo...like Victory!  Yea      Victory!...Yea! Yea!  That's the ticket.
After a week of travelling, you leave the Caravan when it comes within sight of the city of Raseir.	After a week of travelling, you leave the Caravan when it comes within sight of the city of Raseir.
The Caravan Master warns you that Raseir is a dangerous place to be and bids you be wary of all you meet there.	The Caravan Master warns you that Raseir is a dangerous place to be and bids you be wary of all you meet there.
He rears up and salutes you, and you watch the Caravan move onward into the desert.	He rears up and salutes you, and you watch the Caravan move onward into the desert.
You ride alone to the entrance to Raseir, and pass through the barred gates which barely open for you.	You ride alone to the entrance to Raseir, and pass through the barred gates which barely open for you.
The saurus is an amazing beast.  This steed must have remained at the gate, awaiting your future need, while you carried on your business in Raseir.	The saurus is an amazing beast.  This steed must have remained at the gate, awaiting your future need, while you carried on your business in Raseir.
What type of path?	What type of path?
PATH.%d	PATH.%d
Use path currently in memory?	Use path currently in memory?
On 	On 
Polygon access type?	Polygon access type?
Defining polygons (or paths):  Move cursor to point and click button to define point. Ctrl click marks path end.  Other useful keys:  F4 or <alt-C>: Show control screen. F2 or <alt-V>: Show visual. E: toggle ego showing or hidden. P: toggle position info on/off. <alt-M>: Modify path. <ctrl-S>: Quit and save all path data ESC: Quit without saving.	Defining polygons (or paths):  Move cursor to point and click button to define point. Ctrl click marks path end.  Other useful keys:  F4 or <alt-C>: Show control screen. F2 or <alt-V>: Show visual. E: toggle ego showing or hidden. P: toggle position info on/off. <alt-M>: Modify path. <ctrl-S>: Quit and save all path data ESC: Quit without saving.
Path maker and polygon editor Written by Chad Bye	Path maker and polygon editor Written by Chad Bye
Off	Off
Modifying defined polygons:  <space>: Move to next defined point. <enter>: Select and edit point. C: Cut point. I: Insert point after current point. ESC: Return to creating new points. F4 or <alt-C>: Show control screen. F2 or <alt-V>: Show visual. E: toggle ego showing or hidden. P: toggle position info on/off.  Editing point:  Move cursor to new point and click mouse button.	Modifying defined polygons:  <space>: Move to next defined point. <enter>: Select and edit point. C: Cut point. I: Insert point after current point. ESC: Return to creating new points. F4 or <alt-C>: Show control screen. F2 or <alt-V>: Show visual. E: toggle ego showing or hidden. P: toggle position info on/off.  Editing point:  Move cursor to new point and click mouse button.
;** Path points for picture #%d  (local 	;** Path points for picture #%d  (local 
Saving Freeway path	Saving Freeway path
	
	
