You see a dark passage leading West.  The street sign reads "Naufara Darb," which means "Fountain Avenue."	You see a dark passage leading West.  The street sign reads "Naufara Darb," which means "Fountain Avenue."
You see a dark passage leading East.  The street sign reads "Sultan Darb," which means "Sultan's Avenue."	You see a dark passage leading East.  The street sign reads "Sultan Darb," which means "Sultan's Avenue."
You see a dark passage leading South.  The street sign reads "Tarik of Stars," which means "Street of Stars."  Gosh, that one was a lot easier to translate!	You see a dark passage leading South.  The street sign reads "Tarik of Stars," which means "Street of Stars."  Gosh, that one was a lot easier to translate!
You see a dark passage leading North.  The street sign reads "Hawa Darb," which means "Air Avenue."	You see a dark passage leading North.  The street sign reads "Hawa Darb," which means "Air Avenue."
You see a dark passage leading North.  The street sign reads "Junub Tarik," which means "South Street."	You see a dark passage leading North.  The street sign reads "Junub Tarik," which means "South Street."
You see a dark passage leading North.  The street sign reads "Shmali Tarik," which means "North Street."	You see a dark passage leading North.  The street sign reads "Shmali Tarik," which means "North Street."
You see a dark passage leading South.  The street sign reads "Junub Tarik," which means "South Street."	You see a dark passage leading South.  The street sign reads "Junub Tarik," which means "South Street."
You see a dark passage leading East.  The street sign reads "Kital Darb," which means "Battle Avenue."	You see a dark passage leading East.  The street sign reads "Kital Darb," which means "Battle Avenue."
You see a dark passage leading West.  The street sign reads "Sultan Darb," which means "Sultan's Avenue."	You see a dark passage leading West.  The street sign reads "Sultan Darb," which means "Sultan's Avenue."
the city fountain	the city fountain
the splashing water	the splashing water
The water splashes into the fountain in a most inviting way.	The water splashes into the fountain in a most inviting way.
Watery tart!	Watery tart!
the Water Elemental	the Water Elemental
It's a lot of hot air.	It's a lot of hot air.
the wind bag	the wind bag
You feel drained...	You feel drained...
the waterskin	the waterskin
It's a waterskin.	It's a waterskin.
Townsperson:	Townsperson:
A local townsperson.	A local townsperson.
the townsperson	the townsperson
lovely flowers	lovely flowers
Lasham	Lasham
hardy plants	hardy plants
Fountain	Fountain
sturdy baskets	sturdy baskets
Tashtari	Tashtari
brass and lamps	brass and lamps
Keapon Laffin	Keapon Laffin
magical items	magical items
Sloree and Scoree	Sloree and Scoree
delicious food	delicious food
Toshur	Toshur
fine pottery	fine pottery
Harik Attar	Harik Attar
potions and pills	potions and pills
Kiram	Kiram
sturdy clothing	sturdy clothing
Fighters	Fighters
Issur	Issur
Mirak	Mirak
leather goods	leather goods
Tiram	Tiram
Palace	Palace
Sashanan	Sashanan
